stores,CH0 0,gas,0.989018868307237
stores,CH0 0,home battery,0.5100331026645916
stores,CH0 0,residential rural water tanks,0.2029513239778483
stores,CH0 0,residential urban decentral water tanks,0.24599135903981417
stores,CH0 0,services rural water tanks,0.3347832569349477
stores,CH0 0,services urban decentral water tanks,0.2552759073056405
stores,CH0 0,solid biomass,0.8071880532228494
stores,CH0 0,urban central water tanks,0.4424371179648374
stores,CZ0 0,H2,0.5006421730858018
stores,CZ0 0,Li ion,0.8440861176248473
stores,CZ0 0,battery,0.516078319473936
stores,CZ0 0,biogas,0.4998287674373349
stores,CZ0 0,gas,0.9780374467935212
stores,CZ0 0,home battery,0.504632263246696
stores,CZ0 0,residential rural water tanks,0.17728539868805787
stores,CZ0 0,residential urban decentral water tanks,0.22956379280006803
stores,CZ0 0,services rural water tanks,0.32048593663789116
stores,CZ0 0,services urban decentral water tanks,0.22964004528884321
stores,CZ0 0,solid biomass,0.480900741892843
stores,CZ0 0,urban central water tanks,0.47089476857521123
stores,DE0 0,H2,0.519514083595221
stores,DE0 0,Li ion,0.8582385782506854
stores,DE0 0,battery,0.5152901454541493
stores,DE0 0,biogas,0.4998287674594984
stores,DE0 0,gas,0.8860278150543488
stores,DE0 0,home battery,0.5068488879227
stores,DE0 0,residential rural water tanks,0.13615777287825012
stores,DE0 0,residential urban decentral water tanks,0.18625493087021758
stores,DE0 0,services rural water tanks,0.33666113243018364
stores,DE0 0,services urban decentral water tanks,0.1928864975562336
stores,DE0 0,solid biomass,0.6180498900360306
stores,DE0 0,urban central water tanks,0.466888054790029
stores,DK0 0,H2,0.4755743602059706
stores,DK0 0,Li ion,0.7854074860676777
stores,DK0 0,battery,0.5072903918071145
stores,DK0 0,biogas,0.4998287691120033
stores,DK0 0,gas,0.9939825664519379
stores,DK0 0,home battery,0.506248592086795
stores,DK0 0,residential rural water tanks,0.1555508222781571
stores,DK0 0,residential urban decentral water tanks,0.17038140304464192
stores,DK0 0,services rural water tanks,0.35368531924858415
stores,DK0 0,services urban decentral water tanks,0.17469249774405604
stores,DK0 0,solid biomass,0.5157655762296953
stores,DK0 0,urban central water tanks,0.2613123859111749
stores,DK6 0,H2,0.48056511949165326
stores,DK6 0,Li ion,0.8030889936144239
stores,DK6 0,battery,0.5073041388120592
stores,DK6 0,biogas,0.49982877140155746
stores,DK6 0,gas,0.9990417293346109
stores,DK6 0,home battery,0.5072665959256837
stores,DK6 0,residential rural water tanks,0.15723175012024496
stores,DK6 0,residential urban decentral water tanks,0.17443179890801028
stores,DK6 0,services rural water tanks,0.3472350719523012
stores,DK6 0,services urban decentral water tanks,0.17956853761334585
stores,DK6 0,solid biomass,0.8627143049620822
stores,DK6 0,urban central water tanks,0.2897667156657169
stores,EE5 0,H2,0.5015735054145523
stores,EE5 0,Li ion,0.8421616699313813
stores,EE5 0,battery,0.5090654811896034
stores,EE5 0,biogas,0.4998287717428413
stores,EE5 0,gas,0.9980252976508441
stores,EE5 0,home battery,0.5056093942522609
stores,EE5 0,residential rural water tanks,0.15765490847012958
stores,EE5 0,residential urban decentral water tanks,0.189677597917196
stores,EE5 0,services rural water tanks,0.3430909884739792
stores,EE5 0,services urban decentral water tanks,0.19472841421369172
stores,EE5 0,solid biomass,0.8704685739094407
stores,EE5 0,urban central water tanks,0.4751459096173888
stores,ES0 0,H2,0.6411411774921266
stores,ES0 0,Li ion,0.849464213259582
stores,ES0 0,battery,0.5044670225941377
stores,ES0 0,biogas,0.49982876714204755
stores,ES0 0,gas,0.9605402021986685
stores,ES0 0,home battery,0.4976912176293099
stores,ES0 0,residential rural water tanks,0.19831186748677138
stores,ES0 0,residential urban decentral water tanks,0.2837473197812776
stores,ES0 0,services rural water tanks,0.379016650283493
stores,ES0 0,services urban decentral water tanks,0.2826870601216524
stores,ES0 0,solid biomass,0.9937843628399138
stores,ES0 0,urban central water tanks,0.2937076690780098
stores,ES3 0,H2,0.6203060728742048
stores,ES3 0,Li ion,0.8512566712625532
stores,ES3 0,battery,0.49575006366692526
stores,ES3 0,biogas,0.4998287711492797
stores,ES3 0,gas,0.9994303568763495
stores,ES3 0,home battery,0.5006149815535981
stores,ES3 0,residential rural water tanks,0.24307447511041225
stores,ES3 0,residential urban decentral water tanks,0.2853013974539364
stores,ES3 0,services rural water tanks,0.37315753347137814
stores,ES3 0,services urban decentral water tanks,0.28368951568600725
stores,ES3 0,solid biomass,0.491066726263548
stores,ES3 0,urban central water tanks,0.5055877569790487
stores,FI6 0,H2,0.5011476704201923
stores,FI6 0,Li ion,0.8352400440495625
stores,FI6 0,battery,0.5073276748568222
stores,FI6 0,biogas,0.49982877296605316
stores,FI6 0,gas,0.9883929275095902
stores,FI6 0,home battery,0.5012522313420608
stores,FI6 0,residential rural water tanks,0.11527006749131592
stores,FI6 0,residential urban decentral water tanks,0.12227107673163234
stores,FI6 0,services rural water tanks,0.3332484329108538
stores,FI6 0,services urban decentral water tanks,0.12463042141046782
stores,FI6 0,solid biomass,0.9749389152298927
stores,FI6 0,urban central water tanks,0.37891446456943856
stores,FR0 0,H2,0.5021699870386492
stores,FR0 0,Li ion,0.8528420380803323
stores,FR0 0,battery,0.5192491146232392
stores,FR0 0,biogas,0.49982876716427377
stores,FR0 0,gas,0.9358014382903329
stores,FR0 0,home battery,0.5128441239635286
stores,FR0 0,residential rural water tanks,0.20174974971756743
stores,FR0 0,residential urban decentral water tanks,0.2293467411830539
stores,FR0 0,services rural water tanks,0.35461845783954593
stores,FR0 0,services urban decentral water tanks,0.23984151205510088
stores,FR0 0,solid biomass,0.994841557249169
stores,FR0 0,urban central water tanks,0.44680587274731937
stores,FR0 1,H2,0.5037853969809529
stores,FR0 1,Li ion,0.8472589211838089
stores,FR0 1,battery,0.5323467813058864
stores,FR0 1,biogas,0.49982876717712466
stores,FR0 1,gas,0.9802847164282914
stores,FR0 1,home battery,0.510699263256684
stores,FR0 1,residential rural water tanks,0.21009093104497556
stores,FR0 1,residential urban decentral water tanks,0.24755249466580528
stores,FR0 1,services rural water tanks,0.35566991209774634
stores,FR0 1,services urban decentral water tanks,0.2535416773075969
stores,FR0 1,solid biomass,0.9796576398468425
stores,FR0 1,urban central water tanks,0.4024559305694532
stores,Fischer-Tropsch,Fischer-Tropsch,0.9361935269714614
stores,GB2 0,H2,0.5354736981587034
stores,GB2 0,Li ion,0.8098063063904899
stores,GB2 0,battery,0.5165029954959434
stores,GB2 0,biogas,0.49982877047773083
stores,GB2 0,gas,0.9955711952335529
stores,GB2 0,home battery,0.50994539320594
stores,GB2 0,residential rural water tanks,0.16537834468454288
stores,GB2 0,residential urban decentral water tanks,0.18598513426069213
stores,GB2 0,services rural water tanks,0.35605908432124944
stores,GB2 0,services urban decentral water tanks,0.18991588079664765
stores,GB2 0,solid biomass,0.496670901457891
stores,GB2 0,urban central water tanks,0.37848460991720295
stores,GB4 0,H2,0.5486117385279686
stores,GB4 0,Li ion,0.8098663389111975
stores,GB4 0,battery,0.5174729354796989
stores,GB4 0,biogas,0.49982876723224284
stores,GB4 0,gas,0.9643182974223531
stores,GB4 0,home battery,0.511149780167456
stores,GB4 0,residential rural water tanks,0.1758822328881194
stores,GB4 0,residential urban decentral water tanks,0.17902136741572472
stores,GB4 0,services rural water tanks,0.3576024313234553
stores,GB4 0,services urban decentral water tanks,0.19011887044755865
stores,GB4 0,solid biomass,0.9848010610540012
stores,GB4 0,urban central water tanks,0.3829304943204346
stores,GR0 0,H2,0.6055102913411591
stores,GR0 0,Li ion,0.8545721023209141
stores,GR0 0,battery,0.5112282977211211
stores,GR0 0,biogas,0.49982876433159334
stores,GR0 0,gas,0.9885599049387126
stores,GR0 0,home battery,0.4987656365776375
stores,GR0 0,residential rural water tanks,0.25547523811213546
stores,GR0 0,residential urban decentral water tanks,0.29270348297043103
stores,GR0 0,services rural water tanks,0.36909058827862384
stores,GR0 0,services urban decentral water tanks,0.31022902570685384
stores,GR0 0,solid biomass,0.49867489052003505
stores,GR0 0,urban central water tanks,0.4120645508806092
stores,HR0 0,H2,0.5018366909121376
stores,HR0 0,Li ion,0.8361285853403592
stores,HR0 0,battery,0.5014905061383391
stores,HR0 0,biogas,0.49982876615254523
stores,HR0 0,gas,0.9955342951101251
stores,HR0 0,home battery,0.5138810105793038
stores,HR0 0,residential rural water tanks,0.22619983256508994
stores,HR0 0,residential urban decentral water tanks,0.2750064750288605
stores,HR0 0,services rural water tanks,0.34032979486782283
stores,HR0 0,services urban decentral water tanks,0.2852417838369936
stores,HR0 0,solid biomass,0.47584237437706184
stores,HR0 0,urban central water tanks,0.47860863318630636
stores,HU0 0,H2,0.5015592923638869
stores,HU0 0,Li ion,0.8479163086257675
stores,HU0 0,battery,0.5053867271882739
stores,HU0 0,biogas,0.4998287671435356
stores,HU0 0,gas,0.9776870907870522
stores,HU0 0,home battery,0.515860809165189
stores,HU0 0,residential rural water tanks,0.21376310138954308
stores,HU0 0,residential urban decentral water tanks,0.27196196548405743
stores,HU0 0,services rural water tanks,0.3338167573616289
stores,HU0 0,services urban decentral water tanks,0.2775481643349447
stores,HU0 0,solid biomass,0.6331727567698792
stores,HU0 0,urban central water tanks,0.5093430727598995
stores,IE2 0,H2,0.5003140191117944
stores,IE2 0,Li ion,0.829366445485427
stores,IE2 0,battery,0.5067711149559035
stores,IE2 0,biogas,0.4998287679438824
stores,IE2 0,gas,0.9947799560966153
stores,IE2 0,home battery,0.5092826216584917
stores,IE2 0,residential rural water tanks,0.17761535947404075
stores,IE2 0,residential urban decentral water tanks,0.1870493481137795
stores,IE2 0,services rural water tanks,0.3567444739251408
stores,IE2 0,services urban decentral water tanks,0.1988885290939734
stores,IE2 0,solid biomass,0.49678611401552714
stores,IE2 0,urban central water tanks,0.48102794902279067
stores,IT0 0,H2,0.5183777820478858
stores,IT0 0,Li ion,0.8424046117147865
stores,IT0 0,battery,0.5105475963545298
stores,IT0 0,biogas,0.4998287670698529
stores,IT0 0,gas,0.9162911099305577
stores,IT0 0,home battery,0.5209091717313462
stores,IT0 0,residential rural water tanks,0.23728882174331964
stores,IT0 0,residential urban decentral water tanks,0.23751223058535142
stores,IT0 0,services rural water tanks,0.35762219525271705
stores,IT0 0,services urban decentral water tanks,0.25059908397214786
stores,IT0 0,solid biomass,0.5568216576310311
stores,IT0 0,urban central water tanks,0.3884818237111483
stores,IT1 0,H2,0.5108087014422554
stores,IT1 0,Li ion,0.8415290176082401
stores,IT1 0,battery,0.5029710634383525
stores,IT1 0,biogas,0.4998287665458711
stores,IT1 0,gas,0.9988725484744817
stores,IT1 0,home battery,0.5194108144718611
stores,IT1 0,residential rural water tanks,0.292261329009946
stores,IT1 0,residential urban decentral water tanks,0.358861514605104
stores,IT1 0,services rural water tanks,0.3629771038400241
stores,IT1 0,services urban decentral water tanks,0.35886564188438774
stores,IT1 0,solid biomass,0.5494196216841112
stores,IT1 0,urban central water tanks,0.45821569366653336
stores,LT5 0,H2,0.5003053490713515
stores,LT5 0,Li ion,0.8483400008306519
stores,LT5 0,battery,0.5069795706961523
stores,LT5 0,biogas,0.49982877053598535
stores,LT5 0,gas,0.9966339118988504
stores,LT5 0,home battery,0.5045491267227057
stores,LT5 0,residential rural water tanks,0.1388838103040623
stores,LT5 0,residential urban decentral water tanks,0.1706783735018156
stores,LT5 0,services rural water tanks,0.33523674692023847
stores,LT5 0,services urban decentral water tanks,0.1838530397724704
stores,LT5 0,solid biomass,0.5048421376921076
stores,LT5 0,urban central water tanks,0.41598100024252804
stores,LU0 0,H2,0.5016354894345748
stores,LU0 0,Li ion,0.8086881467860815
stores,LU0 0,battery,0.5158110849108627
stores,LU0 0,biogas,0.49982877559692285
stores,LU0 0,gas,0.9976356073850937
stores,LU0 0,home battery,0.5121767530961432
stores,LU0 0,residential rural water tanks,0.20394712548863136
stores,LU0 0,residential urban decentral water tanks,0.2154550247465006
stores,LU0 0,services rural water tanks,0.3307756092046964
stores,LU0 0,services urban decentral water tanks,0.2191129463279723
stores,LU0 0,solid biomass,0.49158576096532963
stores,LU0 0,urban central water tanks,0.5152029988724443
stores,LV5 0,H2,0.5013540003356001
stores,LV5 0,Li ion,0.8429533959944503
stores,LV5 0,battery,0.5070485901771694
stores,LV5 0,biogas,0.499828773205388
stores,LV5 0,gas,0.9971097008763169
stores,LV5 0,home battery,0.5051599107174102
stores,LV5 0,residential rural water tanks,0.15917522022509184
stores,LV5 0,residential urban decentral water tanks,0.18096900425197598
stores,LV5 0,services rural water tanks,0.3392781231980364
stores,LV5 0,services urban decentral water tanks,0.19678920676289796
stores,LV5 0,solid biomass,0.9592186753644542
stores,LV5 0,urban central water tanks,0.450708688314646
stores,ME0 0,H2,0.5086411329696393
stores,ME0 0,Li ion,0.8399539007280186
stores,ME0 0,battery,0.5148765360056928
stores,ME0 0,biogas,0.4998287538470532
stores,ME0 0,gas,0.9977284283490352
stores,ME0 0,home battery,0.5065985554115953
stores,ME0 0,residential rural water tanks,0.25255099718592333
stores,ME0 0,residential urban decentral water tanks,0.28125441762651787
stores,ME0 0,services rural water tanks,0.3491753716140593
stores,ME0 0,services urban decentral water tanks,0.2923137250769133
stores,ME0 0,solid biomass,0.8962727137962452
stores,ME0 0,urban central water tanks,0.47224074950474115
stores,MK0 0,H2,0.49924343525360126
stores,MK0 0,Li ion,0.8492647965684487
stores,MK0 0,battery,0.5102131309104943
stores,MK0 0,biogas,0.4998287586434076
stores,MK0 0,gas,0.9998179419968656
stores,MK0 0,home battery,0.5106243917212828
stores,MK0 0,residential rural water tanks,0.23601895465934744
stores,MK0 0,residential urban decentral water tanks,0.34742360188291804
stores,MK0 0,services rural water tanks,0.35366402983307266
stores,MK0 0,services urban decentral water tanks,0.3474224230698609
stores,MK0 0,solid biomass,0.4717998765358066
stores,MK0 0,urban central water tanks,0.42443661195515964
stores,NL0 0,H2,0.5005138024748483
stores,NL0 0,Li ion,0.8262462709780529
stores,NL0 0,battery,0.5199924554313194
stores,NL0 0,biogas,0.49982876785640085
stores,NL0 0,gas,0.9771457203567476
stores,NL0 0,home battery,0.5067350129503606
stores,NL0 0,residential rural water tanks,0.1639669259245774
stores,NL0 0,residential urban decentral water tanks,0.1973848828000426
stores,NL0 0,services rural water tanks,0.34234923091561076
stores,NL0 0,services urban decentral water tanks,0.20560919386685392
stores,NL0 0,solid biomass,0.6235756969622102
stores,NL0 0,urban central water tanks,0.3577144063245486
stores,NO6 0,H2,0.49808165405848925
stores,NO6 0,Li ion,0.7579500860226602
stores,NO6 0,battery,0.5019920288721039
stores,NO6 0,biogas,0.49982877941777504
stores,NO6 0,gas,0.9966144668846625
stores,NO6 0,home battery,0.5001230300457531
stores,NO6 0,residential rural water tanks,0.07436995320471042
stores,NO6 0,residential urban decentral water tanks,0.03876341492542526
stores,NO6 0,services rural water tanks,0.34183247151154317
stores,NO6 0,services urban decentral water tanks,0.04002936516743484
stores,NO6 0,solid biomass,0.8422696602830793
stores,NO6 0,urban central water tanks,0.17406818831865303
stores,PL0 0,H2,0.6032182634851047
stores,PL0 0,Li ion,0.8473629255678251
stores,PL0 0,battery,0.508849970989526
stores,PL0 0,biogas,0.49982876767430345
stores,PL0 0,gas,0.9610970668793543
stores,PL0 0,home battery,0.5019485411794984
stores,PL0 0,residential rural water tanks,0.14610677307923947
stores,PL0 0,residential urban decentral water tanks,0.1958517966961811
stores,PL0 0,services rural water tanks,0.33514677993202174
stores,PL0 0,services urban decentral water tanks,0.1981306035629727
stores,PL0 0,solid biomass,0.7250058543639667
stores,PL0 0,urban central water tanks,0.33865047969102674
stores,PT0 0,H2,0.634579110638439
stores,PT0 0,Li ion,0.8586004393773636
stores,PT0 0,battery,0.4982664330090928
stores,PT0 0,biogas,0.4998287671780044
stores,PT0 0,gas,0.9992958137362221
stores,PT0 0,home battery,0.49269861227486844
stores,PT0 0,residential rural water tanks,0.1993024564479117
stores,PT0 0,residential urban decentral water tanks,0.2730948794807369
stores,PT0 0,services rural water tanks,0.3746699762112492
stores,PT0 0,services urban decentral water tanks,0.2734973893252133
stores,PT0 0,solid biomass,0.9523974889202576
stores,PT0 0,urban central water tanks,0.4155265573623439
stores,RO0 0,H2,0.5034490642061451
stores,RO0 0,Li ion,0.8559857876365853
stores,RO0 0,battery,0.5015916902693175
stores,RO0 0,biogas,0.49982876667251147
stores,RO0 0,gas,0.9894146738227113
stores,RO0 0,home battery,0.5036467496333681
stores,RO0 0,residential rural water tanks,0.230994868845575
stores,RO0 0,residential urban decentral water tanks,0.2644984857227147
stores,RO0 0,services rural water tanks,0.3425212732000826
stores,RO0 0,services urban decentral water tanks,0.27434914115694553
stores,RO0 0,solid biomass,0.7534726531675897
stores,RO0 0,urban central water tanks,0.4807938931396354
stores,RS0 0,H2,0.502681354502783
stores,RS0 0,Li ion,0.844272971089809
stores,RS0 0,battery,0.503934568364874
stores,RS0 0,biogas,0.49982876634726403
stores,RS0 0,gas,0.99499237691663
stores,RS0 0,home battery,0.5103812002270279
stores,RS0 0,residential rural water tanks,0.2303297360109347
stores,RS0 0,residential urban decentral water tanks,0.26612482955265065
stores,RS0 0,services rural water tanks,0.3472779321845116
stores,RS0 0,services urban decentral water tanks,0.2946730177289286
stores,RS0 0,solid biomass,0.4632387875384447
stores,RS0 0,urban central water tanks,0.4116768816515236
stores,SE6 0,H2,0.500419402078776
stores,SE6 0,Li ion,0.8367237899844904
stores,SE6 0,battery,0.5045520291115174
stores,SE6 0,biogas,0.49982876988674485
stores,SE6 0,gas,0.9889135479785138
stores,SE6 0,home battery,0.5008696678413744
stores,SE6 0,residential rural water tanks,0.08837376274361428
stores,SE6 0,residential urban decentral water tanks,0.08374058978444382
stores,SE6 0,services rural water tanks,0.3280281845206219
stores,SE6 0,services urban decentral water tanks,0.09662532795457224
stores,SE6 0,solid biomass,0.9627521617087573
stores,SE6 0,urban central water tanks,0.3797981304393539
stores,SI0 0,H2,0.5018556719220963
stores,SI0 0,Li ion,0.828325254264327
stores,SI0 0,battery,0.513997193564848
stores,SI0 0,biogas,0.49982876935904674
stores,SI0 0,gas,0.9929461420214696
stores,SI0 0,home battery,0.5161942463133135
stores,SI0 0,residential rural water tanks,0.21009996724380772
stores,SI0 0,residential urban decentral water tanks,0.25598094848650366
stores,SI0 0,services rural water tanks,0.3322173490666475
stores,SI0 0,services urban decentral water tanks,0.2724220602591276
stores,SI0 0,solid biomass,0.760597851361923
stores,SI0 0,urban central water tanks,0.412523794007692
stores,SK0 0,H2,0.5002842762824832
stores,SK0 0,Li ion,0.8412658701606262
stores,SK0 0,battery,0.507345262517719
stores,SK0 0,biogas,0.49982876795213127
stores,SK0 0,gas,0.9933147465844941
stores,SK0 0,home battery,0.5164721365186267
stores,SK0 0,residential rural water tanks,0.2167862661413806
stores,SK0 0,residential urban decentral water tanks,0.2504754238399656
stores,SK0 0,services rural water tanks,0.32896078475700197
stores,SK0 0,services urban decentral water tanks,0.2641861074611112
stores,SK0 0,solid biomass,0.48455191192423375
stores,SK0 0,urban central water tanks,0.4483129678275501
